k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,50,20,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,20,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,20,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,20,7,5,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,21,0,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,21,0,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,21,0,3,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,21,0,4,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,21,0,5,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,21,1,1,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,21,1,2,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,21,1,3,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,21,1,4,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,21,1,5,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,21,3,1,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,21,3,2,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,21,3,3,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,21,3,4,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,21,3,5,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,21,4,1,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,21,4,2,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,21,4,3,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,21,4,4,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,21,4,5,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,21,5,1,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,21,5,2,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,21,5,3,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,21,5,4,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,21,5,5,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,21,6,1,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,21,6,2,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,21,6,3,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,21,6,4,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,21,6,5,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,21,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,21,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,21,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,21,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,21,7,5,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,22,0,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,22,0,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,22,0,3,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,22,0,4,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,22,0,5,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,22,1,1,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,22,1,2,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,22,1,3,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,22,1,4,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,22,1,5,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,22,3,1,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,22,3,2,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,22,3,3,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,22,3,4,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,22,3,5,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,22,4,1,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,22,4,2,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,22,4,3,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,22,4,4,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,22,4,5,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,22,5,1,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,22,5,2,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,22,5,3,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,22,5,4,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,22,5,5,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,22,6,1,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,22,6,2,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,22,6,3,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,22,6,4,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,22,6,5,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,23,0,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,23,0,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,23,0,3,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,23,0,4,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,23,0,5,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,23,1,1,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,23,1,2,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,23,1,3,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,23,1,4,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,23,1,5,"(6, 13)",0,"[0, 0, 0, 0, 0]","(6, 12)","[0, 0, 0, 0, 0]","(6, 14)","[0, 0, 0, 0, 0]","(5, 13)","[0, 0, 0, 0, 0]","(7, 13)","[0, 0, 0, 0, 0]"
5,50,23,3,1,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,23,3,2,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,23,3,3,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,23,3,4,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,23,3,5,"(2, 7)",0,"[0, 0, 0, 0, 0]","(2, 6)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(3, 7)","[0, 0, 0, 0, 0]"
5,50,23,4,1,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,23,4,2,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,23,4,3,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,23,4,4,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,23,4,5,"(10, 1)",0,"[0, 0, 0, 0, 0]","(10, 0)","[0, 0, 0, 0, 0]","(10, 2)","[0, 0, 0, 0, 0]","(9, 1)","[0, 0, 0, 0, 0]","(11, 1)","[0, 0, 0, 0, 0]"
5,50,23,5,1,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,23,5,2,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,23,5,3,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,23,5,4,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,23,5,5,"(6, 7)",0,"[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(6, 8)","[0, 0, 0, 0, 0]","(5, 7)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]"
5,50,23,6,1,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,23,6,2,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,23,6,3,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,23,6,4,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,23,6,5,"(1, 1)",0,"[0, 0, 0, 0, 0]","(1, 0)","[0, 0, 0, 0, 0]","(1, 2)","[0, 0, 0, 0, 0]","(0, 1)","[0, 0, 0, 0, 0]","(2, 1)","[0, 0, 0, 0, 0]"
5,50,23,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,23,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,23,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,23,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,23,7,5,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,50,24,0,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,24,0,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
5,50,24,0,3,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
