k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,500,7,1,3,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)",[25.89292886 26.0827731  27.37618635 25.9829054  28.83115811],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
4,500,7,1,4,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)",[26.24511977 26.2962959  27.33569221 26.01176038 29.18232697],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
4,500,7,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,7,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,7,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,7,2,4,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,7,5,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,500,7,5,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,500,7,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,500,7,5,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
4,500,7,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[44.25839146 40.44697862 39.68379185 45.17321971 49.99903184],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
4,500,7,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[44.45388184 40.48697999 39.50537374 45.13702434 49.99892426],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
4,500,7,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[44.67110599 40.99868119 39.28348161 45.09681987 49.99880474],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
4,500,7,6,4,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[44.91248017 41.5609681  39.45510021 45.05216227 49.99867193],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
4,500,7,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,7,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,7,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,7,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,8,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,8,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,8,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,8,0,4,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,8,1,1,"(12, 5)",4,[26.84860378 28.95662012 27.98772164 27.27153172 29.84483514],"(12, 4)",[24.75820613 25.6286852  25.93016063 23.1600723  27.25380027],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
4,500,8,1,2,"(12, 5)",4,[27.23832536 28.8191249  28.01993198 27.37491196 29.83274692],"(12, 4)",[24.85557412 25.53360198 25.97915353 23.21865273 27.24409923],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
4,500,8,1,3,"(12, 5)",4,[27.6251082  29.11355725 28.05820111 27.44353776 30.27082079],"(12, 4)",[24.92286597 25.8400075  26.03115194 23.27442781 27.63152362],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
4,500,8,1,4,"(12, 5)",4,[28.00773828 29.39551115 28.49936118 27.47266002 30.7173026 ],"(12, 4)",[24.95717072 26.14923859 26.04414036 23.32665553 28.01486652],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
4,500,8,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,8,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,8,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,8,2,4,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
4,500,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,8,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,9,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,9,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,9,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,9,0,4,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,9,1,1,"(12, 5)",1,[25.55258462 27.27049947 25.66505194 23.25521771 27.25828669],"(12, 4)",[22.43792031 24.86653864 24.45243745 21.38372472 24.11856841],"(12, 6)",[27.02998793 30.20600903 27.07371632 27.55421901 30.35026423],"(11, 5)",[27.18832885 29.83789549 27.71462167 24.8187054  30.46392731],"(13, 5)",[ 25.0204091   25.77181038 -22.92191741  24.24460994  27.62767013]
4,500,9,1,2,"(12, 5)",1,[25.6951842  27.6517773  25.71923861 23.33146419 27.65172858],"(12, 4)",[22.86780042 24.80947298 24.53243238 21.48734123 24.40185386],"(12, 6)",[27.39806329 30.07026519 26.93962417 27.64720894 30.228747  ],"(11, 5)",[27.56047661 29.73721493 27.81191308 24.75632494 30.35684106],"(13, 5)",[ 25.44741322  25.94897021 -22.75298139  24.30151292  27.5551284 ]
4,500,9,1,3,"(12, 5)",4,[25.8109638  28.04078549 25.73959267 23.38044071 28.05596605],"(12, 4)",[23.30970318 25.14807952 24.61547323 21.59285394 24.68087368],"(12, 6)",[27.77411573 30.36653352 27.24879275 27.71761089 30.54062249],"(11, 5)",[27.93934028 30.07726089 27.8853808  25.08902614 30.68495115],"(13, 5)",[ 25.88200891  26.10596112 -22.58130444  24.35889605  27.93268634]
4,500,9,1,4,"(12, 5)",4,[25.89555205 28.43930691 26.16706335 23.84419134 28.47333642],"(12, 4)",[23.76559409 25.48072104 24.6585146  21.69383828 24.95578353],"(12, 6)",[28.1601694  30.65051076 27.54786203 27.76405292 30.84171858],"(11, 5)",[28.32659    30.40319309 27.9333017  25.41510617 31.00430813],"(13, 5)",[ 26.32530361  26.24080606 -22.45109779  24.37342885  28.30774379]
4,500,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,9,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,10,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,10,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,10,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,10,0,4,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,10,1,1,"(12, 5)",4,[23.59853132 24.95598235 22.91697774 21.50901065 24.96681676],"(12, 4)",[20.74155429 23.46237681 22.3832534  19.77585607 22.06000309],"(12, 6)",[25.33415797 28.57915531 25.59942744 26.67135505 28.67062684],"(11, 5)",[24.81388876 27.46449083 25.69798312 23.050525   27.9436806 ],"(13, 5)",[ 21.9354972   23.44018387 -26.31717636  21.85996362  25.29825408]
4,500,10,1,2,"(12, 5)",1,[23.76693581 25.35041148 22.91286354 21.52983518 25.27867216],"(12, 4)",[21.12155034 23.4964104  22.54158692 19.83993716 22.25316012],"(12, 6)",[25.68682906 28.501999   25.54937971 26.83927026 28.5895981 ],"(11, 5)",[25.19252971 27.35729921 25.84152344 23.03879727 27.79591598],"(13, 5)",[ 22.26677406  23.6053148  -26.13811245  21.96015383  25.21474265]
4,500,10,1,3,"(12, 5)",1,[23.91109343 25.75738663 22.87097655 21.50416889 25.58623628],"(12, 4)",[21.49496351 23.95877034 22.71957605 19.91698607 22.41897437],"(12, 6)",[26.03974395 28.8767842  25.9400784  26.98690084 28.95852106],"(11, 5)",[25.58196244 27.70439298 25.96973326 23.45031131 28.09224752],"(13, 5)",[ 22.59754379  23.75147795 -25.93848457  22.07353928  25.56825944]
4,500,10,1,4,"(12, 5)",1,[24.02685607 26.17813649 23.22140137 21.87038074 25.87647016],"(12, 4)",[21.86015254 24.42974972 22.877732   19.96742748 22.55349794],"(12, 6)",[26.38036757 29.26185253 26.43118816 27.09943078 29.44645408],"(11, 5)",[25.98322073 28.0527693  26.08074386 23.86479524 28.39014511],"(13, 5)",[ 22.91758719  23.86640292 -25.75783558  22.15991337  26.01805598]
4,500,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,10,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,500,11,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 30.55445796  29.79183271 -19.04257349  34.62775285  31.75054473],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,11,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 30.86200058  29.74725586 -18.93913046  34.51218351  31.85765256],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,11,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 31.15712875  30.26889477 -18.81716766  34.95352316  31.93007539],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,11,0,4,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 31.54900297  30.80603074 -18.72751092  35.40027458  31.96338812],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,11,1,1,"(12, 5)",4,[21.8539371  23.01914965 20.2707412  19.6163021  23.02798633],"(12, 4)",[18.28068888 20.87308763 18.25833846 18.07591814 19.21120737],"(12, 6)",[22.69175093 26.19957217 21.66533648 24.3653624  26.53651231],"(11, 5)",[22.82358707 25.97020771 23.80041154 20.96546481 26.24313375],"(13, 5)",[ 18.33546945  20.00319952 -29.54096461  17.83569182  21.29200643]
4,500,11,1,2,"(12, 5)",1,[22.03569652 23.38747611 20.39618754 19.70883972 23.36115999],"(12, 4)",[18.66926948 20.82469846 18.29149204 18.06277379 19.36984557],"(12, 6)",[22.9875651  25.95603145 21.61662612 24.51380007 26.34676147],"(11, 5)",[23.17018435 25.79979927 23.92221154 20.92733977 26.0044332 ],"(13, 5)",[ 18.69033004  20.21003011 -29.41746571  17.82188466  21.20181495]
4,500,11,1,3,"(12, 5)",1,[22.19668314 23.77559683 20.48765174 19.77005104 23.69256087],"(12, 4)",[19.05941745 21.21888186 18.3238158  18.05992139 19.50450199],"(12, 6)",[23.27745543 26.15084087 22.11670097 24.63993873 26.71426542],"(11, 5)",[23.53416155 26.07753313 24.03641398 21.33292776 26.2046206 ],"(13, 5)",[ 19.03669897  20.39192127 -29.28954331  17.80202983  21.65579967]
4,500,11,1,4,"(12, 5)",1,[22.33208881 24.18740222 21.09752475 20.24049765 24.13261866],"(12, 4)",[19.45090477 21.61687536 18.30106785 18.02191775 19.61210981],"(12, 6)",[23.6713904  26.3290325  22.61610699 24.74081628 27.08635864],"(11, 5)",[23.9191408  26.34867996 24.14386572 21.74359303 26.38878775],"(13, 5)",[ 19.48535499  20.54671311 -29.21138729  17.72130565  22.10399443]
4,500,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.14039744 43.1960192  49.99999999 40.16194974 40.28072044],"(11, 11)","[0, 0, 0, 0, 0]"
4,500,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.32266383 42.94002134 49.99999999 39.9718157  40.09966367],"(11, 11)","[0, 0, 0, 0, 0]"
4,500,11,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.52518203 42.65557927 49.99999999 40.22107224 39.91410391],"(11, 11)","[0, 0, 0, 0, 0]"
4,500,11,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.75020226 42.33953252 49.99999999 40.46896831 39.67836218],"(11, 11)","[0, 0, 0, 0, 0]"
4,500,12,0,1,"(13, 6)",3,[ 32.56168804  30.86639833 -16.97815566  36.90245967  33.16530576],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 29.70692906  26.60051597 -24.80965131  32.56627646  22.83874346],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,12,0,2,"(13, 6)",3,[ 32.8513116   30.76319555 -16.7737999   36.79481681  33.18866463],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 29.80865816  26.48095744 -24.62599367  32.4119654   22.95242084],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,12,0,3,"(13, 6)",3,[ 33.24805393  31.22031819 -16.58829405  37.13750599  33.17844618],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 29.88496497  26.86218987 -24.45628889  32.75989148  23.055799  ],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,12,0,4,"(13, 6)",3,[ 33.63991837  31.68676205 -16.42318183  37.60134098  33.11813198],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 29.9341122   27.24406963 -24.30225993  33.09751565  23.13659214],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,500,12,1,1,"(12, 5)",4,[19.85690056 21.08021768 16.35783852 17.15968739 21.39657149],"(12, 4)",[16.04261004 19.5516823  15.13264215 17.5319102  17.54337616],"(12, 6)",[21.26688287 25.27270931 18.56870267 23.09222228 25.76677044],"(11, 5)",[20.96430689 24.8688899  22.50282837 19.55178294 25.31217396],"(13, 5)",[ 15.40620453  17.11940496 -32.49049397  14.95034693  18.55798089]
4,500,12,1,2,"(12, 5)",4,[20.001778   21.33581193 16.33918267 17.12466287 21.63474064],"(12, 4)",[16.32791026 19.44727159 15.10278147 17.48771416 17.66209485],"(12, 6)",[21.49064218 24.98759189 18.46006165 23.18546374 25.52952542],"(11, 5)",[21.20702216 24.67449637 22.58315714 19.44738342 25.0314415 ],"(13, 5)",[ 15.72625602  17.29647872 -32.28681422  14.90023122  18.44814855]
4,500,12,1,3,"(12, 5)",4,[20.12661445 21.60317297 16.7209441  17.04970688 21.97710517],"(12, 4)",[16.60887065 19.78870188 15.07587348 17.45270278 17.75796463],"(12, 6)",[21.81699577 25.14029138 18.85884712 23.25568639 25.84574723],"(11, 5)",[21.46007323 24.9341664  22.65577876 19.78882613 25.18901317],"(13, 5)",[ 16.03991449  17.45127304 -32.10270368  14.85081765  18.84561034]
4,500,12,1,4,"(12, 5)",4,[20.22869396 21.87362187 17.21347548 17.37447863 22.32410407],"(12, 4)",[16.8846606  20.13343277 15.45431486 17.38147163 17.82809835],"(12, 6)",[22.14620474 25.3870572  19.26540402 23.30030544 26.16222632],"(11, 5)",[21.71462216 25.19453735 22.70985052 20.13357083 25.44119252],"(13, 5)",[ 16.45677591  17.58050764 -31.95224059  15.20425282  19.25069649]
4,500,13,0,1,"(13, 6)",3,[ 32.74660584  27.97822276 -22.43031253  35.73709528  25.368396  ],"(13, 5)",[ 35.62532982  36.74420792 -14.53354732  40.21925886  35.67155407],"(13, 7)",[ 22.87667329  24.61372661 -26.62271175  24.6644661   20.70245193],"(12, 6)",[27.88030571 31.81132193 29.83513848 29.7017062  25.00769952],"(14, 6)",[-22.95495152  25.22007861  24.79227324 -14.68543374 -26.42789388]
4,500,13,0,2,"(13, 6)",3,[ 32.80312288  28.41408561 -22.06372801  36.03994999  25.66044639],"(13, 5)",[ 35.91576615  36.8256307  -14.41308825  40.01200304  35.63379309],"(13, 7)",[ 23.33631004  24.47233869 -26.53480974  24.98941316  20.66359833],"(12, 6)",[28.30528889 31.63732327 30.03288085 29.88462277 24.91008637],"(14, 6)",[-22.64666022  25.54781769  25.0724784  -14.58185093 -26.31834545]
4,500,13,0,3,"(13, 6)",3,[ 32.83293575  28.85967769 -21.6911804   36.35242842  25.95047449],"(13, 5)",[ 36.21444637  36.89207365 -14.31401099  40.23962545  35.56780963],"(13, 7)",[ 23.81254522  24.83669626 -26.44564068  25.31599313  20.61852088],"(12, 6)",[28.73879244 32.00395466 30.21389462 30.04916342 25.32308257],"(14, 6)",[-22.33888286  25.87720371  25.34904894 -14.50152509 -26.20512479]
4,500,13,0,4,"(13, 6)",3,[ 32.83187438  29.31759286 -21.31218186  36.6763033   26.79363793],"(13, 5)",[ 36.52298991  36.94257578 -14.24009231  40.46058367  35.47117131],"(13, 7)",[ 24.41816096  25.19596269 -26.41099314  25.6442142   20.51133121],"(12, 6)",[29.18327591 32.35625383 30.3778339  30.19479922 25.73639192],"(14, 6)",[-22.03185125  26.20824494  25.6214063  -14.44844131 -26.14375327]
4,500,13,1,1,"(12, 5)",4,[18.51533992 19.91316681 13.21474078 15.31489098 20.54477838],"(12, 4)",[14.42127005 18.47353584 12.69717466 16.75224769 16.09447854],"(12, 6)",[20.5130445  24.54814456 21.38601672 22.53583471 25.29074461],"(11, 5)",[19.79799901 23.23313611 21.47403104 18.41186694 24.34764194],"(13, 5)",[ 13.05548818  14.26041349 -35.16731104  12.76474477  14.58951351]
4,500,13,1,2,"(12, 5)",4,[18.59415146 20.14461694 13.66964075 15.1993946  20.84845896],"(12, 4)",[14.6509269  18.26774568 12.56037845 16.62663653 16.17671412],"(12, 6)",[20.8131991  24.25448139 21.33872378 22.61629933 25.06489804],"(11, 5)",[20.01665271 22.94732144 21.54557719 18.19922468 24.03170071],"(13, 5)",[ 13.49269342  14.49816598 -34.95130393  12.63545636  14.86383268]
4,500,13,1,3,"(12, 5)",4,[18.64975322 20.37747662 14.14598374 15.04669026 21.15130064],"(12, 4)",[14.88172615 18.49866697 12.86166644 16.50166357 16.24371195],"(12, 6)",[21.11212302 24.50951276 21.25159488 22.67112327 25.39250932],"(11, 5)",[20.23529416 23.10868152 21.6007658  18.42253252 24.26197867],"(13, 5)",[ 13.94937559  14.733234   -34.76037256  12.94508633  15.13953033]
4,500,13,1,4,"(12, 5)",4,[18.67965363 20.72390401 14.64600608 15.40889604 21.45331533],"(12, 4)",[15.22560259 18.72298758 13.1585189  16.33102396 16.2944757 ],"(12, 6)",[21.40978464 24.75885912 21.12030894 22.6975627  25.71912464],"(11, 5)",[20.56592349 23.25097656 21.63866975 18.63839376 24.48382124],"(13, 5)",[ 14.42755258  14.96517303 -34.59966882  13.25120767  15.4166134 ]
4,500,14,0,1,"(13, 6)",3,[ 32.2183114   24.87521748 -28.24497789  35.25350829  20.3932119 ],"(13, 5)",[ 35.18957446  36.20990483 -15.51678897  39.98393923  36.00961841],"(13, 7)",[ 20.12679138  22.89551872 -28.33401011  21.97804652  18.88912279],"(12, 6)",[24.38331438 28.89431786 26.18977954 26.18279639 22.26612599],"(14, 6)",[-27.83879298  20.19364045  19.95206422 -15.54638177 -28.61668958]
