k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,20,5,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,5,5,1,"(10, 4)",0,[25.20691897  0.52546615 11.57374549  0.22545277 12.02896106],"(10, 3)",[ 2.23940665 24.12281216 -6.28106875 -4.18462934 24.12281315],"(10, 5)",[10.23252295 -6.69310271 -5.7026113  25.19151361 -0.59416047],"(9, 4)",[ 1.50084083 -6.11842405 24.99401694 24.9940166  -6.20979658],"(11, 4)",[ 9.92136446 24.44503804 -6.8360641  -7.30710474 -5.59086187]
6,20,5,5,2,"(10, 4)",0,[25.53459193  0.91111916 10.35633517  0.67019347 10.78293965],"(10, 3)",[ 2.90792    24.44503724 -7.78004233 -5.7874319  24.44503835],"(10, 5)",[ 9.23134176 -8.29942161 -7.33637676 25.51910915 -1.64081861],"(9, 4)",[ 1.99486881 -7.7662462  25.32062004 25.32061966 -7.76241479],"(11, 4)",[ 8.9648007  24.76888245 -8.47091143 -8.92008232 -7.21221073]
6,20,5,5,3,"(10, 4)",0,[25.86391148  1.3049745   8.96930169  1.13016624  9.36371813],"(10, 3)",[ 3.61652905 24.76888154 -6.3901616  -4.51305393 24.76888276],"(10, 5)",[ 8.08416491 -7.02725287 -6.1099821  25.84835091 -2.64880452],"(9, 4)",[ 2.50914078 -6.52419344 25.64886436 25.64886394 -6.43057863],"(11, 4)",[ 7.86759672 25.09435423 -7.23288109 -7.65687269 -5.97201985]
6,20,5,5,4,"(10, 4)",0,[26.19488591  1.70776941 10.39362538  1.60689173 10.75187739],"(10, 3)",[ 4.36951707 25.09435317 -4.97385167 -3.22504553 25.09435453],"(10, 5)",[ 9.3301516  -5.62884672 -4.89052261 26.17924714 -1.02069361],"(9, 4)",[ 3.04573194 -5.15306228 25.97875815 25.97875768 -4.96587534],"(11, 4)",[ 9.16950875 25.42146153 -5.97450573 -6.38130844 -4.73723122]
6,20,5,5,5,"(10, 4)",0,[26.52752353  2.23143332 11.94150576  2.10205873 12.37028423],"(10, 3)",[ 5.17164244 25.42146033 -3.42762437 -1.82114844 25.42146184],"(10, 5)",[10.7905889  -4.11222491 -3.59159204 26.51180617  0.84608034],"(9, 4)",[ 3.71805836 -3.54862031 26.3103097  26.31030918 -3.37559004],"(11, 4)",[10.58137617 25.7502126  -4.59568569 -4.99146523 -3.42126828]
6,20,5,5,6,"(10, 4)",0,[26.8618327   3.11144247 13.62649697  2.839765   14.13323419],"(10, 3)",[ 6.25041357 25.75021123 -1.85986993 -0.42282557 25.75021291],"(10, 5)",[12.37801716 -2.58811438 -2.2192069  26.84603636  2.74126383],"(9, 4)",[ 4.76324807 -1.91899718 26.64352734 26.64352675 -1.76963119],"(11, 4)",[12.11524187 26.08061567 -3.22018637 -3.59747089 -2.02995827]
6,20,5,6,1,"(9, 3)",0,[30.60190154 16.74851901  6.29495472 16.84766596  6.91252702],"(9, 2)",[15.25018323 -2.12439732 -1.40598483 -1.39942778 29.69787087],"(9, 4)",[ 6.68406285 -2.93589135 31.34735655 31.34737025  0.84819349],"(8, 3)",[14.95035388 -2.82720615 30.40015059 -2.32152397 -2.97577315],"(10, 3)",[ 7.1782945  30.0480805   0.73380398 -1.06040366 30.04801602]
6,20,5,6,2,"(9, 3)",0,[30.95668496 15.47432954  6.7854967  15.65899486  7.33385171],"(9, 2)",[14.3284585  -3.72695742 -2.95827782 -2.93625691 30.04811143],"(9, 4)",[ 7.08000264 -4.58906005 31.70588452 31.70589975 -0.84047523],"(8, 3)",[13.92081273 -4.50527808 30.75392019 -3.94598703 -4.63337317],"(10, 3)",[ 7.76698535 30.4000809  -0.87962149 -2.57429874 30.40000926]
6,20,5,6,3,"(9, 3)",0,[31.31325122 14.02103347  7.29320104 14.30109358  7.76395531],"(9, 2)",[13.26716429 -2.45588274 -1.63463487 -1.59379463 30.40011199],"(9, 4)",[ 7.48190078 -3.36191828 32.06621399 32.06623091  0.34009852],"(8, 3)",[12.73934813 -3.19880425 31.10946753 -2.69924898 -3.41115507],"(10, 3)",[ 8.38374398 30.75385015  0.39149167 -1.20799145 30.75377056]
6,20,5,6,4,"(9, 3)",0,[31.67160926 15.47965259  7.81978701 15.75497205  8.20362211],"(9, 2)",[14.60616173 -1.17540462 -0.29939649 -0.23582673 30.7538814 ],"(9, 4)",[ 7.89022818 -2.01716662 32.42835397 32.42837277  1.63714003],"(8, 3)",[14.05555776 -1.88158233 31.46680154 -1.44581154 -2.07187417],"(10, 3)",[ 9.0315014  31.10939714  1.6857136   0.17465175 31.1093087 ]
6,20,5,6,5,"(9, 3)",0,[32.0317681  17.17354347  8.36716399 17.3328626   8.76483371],"(9, 2)",[16.05640669  0.32705805  1.1487454   1.2395915  31.10942854],"(9, 4)",[ 8.41661824 -0.452781   32.79231355 32.79233444  3.04210324],"(8, 3)","[ 1.55912159e+01 -4.63969026e-01  3.18259312e+01  2.66059122e-02
 -5.13567169e-01]","(10, 3)",[ 9.7135133  31.46673079  3.10780491  1.67546567 31.46663253]
6,20,5,6,6,"(9, 3)",0,[32.39373679 19.01754583  9.15967475 19.15946686  9.68312425],"(9, 2)",[17.74118251  1.94147734  2.58719228  2.71059131 31.46676235],"(9, 4)",[ 9.29621817  1.1205522  33.15810186 33.15812507  4.44374364],"(8, 3)",[17.25940406  1.05175869 32.18686552  1.60764163  1.05301201],"(10, 3)",[10.65561844 31.82586009  4.5509743   3.17243702 31.82575091]
6,20,5,7,1,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,5,7,2,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,5,7,3,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,5,7,4,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,5,7,5,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,5,7,6,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,6,0,1,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,6,0,2,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,6,0,3,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,6,0,4,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,6,0,5,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,6,0,6,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,6,1,1,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,6,1,2,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,6,1,3,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,6,1,4,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,6,1,5,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,6,1,6,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,6,3,1,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,6,3,2,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,6,3,3,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,6,3,4,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,6,3,5,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,6,3,6,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,6,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,6,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,6,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,6,4,4,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,6,4,5,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,6,4,6,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,6,5,1,"(10, 4)",0,[23.59296642 -1.63619057  9.73231346 -1.94442876 10.1498167 ],"(10, 3)",[-0.75520913 22.53569299 -8.85674863 -7.25376726 22.53569358],"(10, 5)",[  8.32903797 -10.02764208  -8.79446652  23.57794236  -3.65689007],"(9, 4)",[-1.06024158 -9.35382087 23.38533398 23.38533378 -9.74225464],"(11, 4)",[ 7.99659898 22.849943   -9.74705556 -9.46261262 -8.7284796 ]
6,20,6,5,2,"(10, 4)",0,[23.91252906 -1.32006293  8.47951681 -1.57241486  8.86617878],"(10, 3)",[ -0.25105972  22.84994264 -10.6203131   -8.99055641  22.84994329],"(10, 5)",[  7.28753574 -11.77240079 -10.52927817  23.89742951  -4.77120692],"(9, 4)",[ -0.68011959 -11.17461001  23.70385325  23.70385302 -11.45530364],"(11, 4)",[  6.99538962  23.16577186 -11.51127169 -11.29349531 -10.45595937]
6,20,6,5,3,"(10, 4)",0,[24.23369755 -1.00260041  7.05401552 -1.19240357  7.40602131],"(10, 3)",[ 0.27576881 23.16577143 -9.5399743  -7.85343055 23.16577215],"(10, 5)",[  6.09641793 -10.64642862  -9.40379202  24.21852212  -5.84223484],"(9, 4)",[ -0.29155227 -10.11538193  24.02397312  24.02397286 -10.29409845],"(11, 4)",[  5.84942975  23.48318779 -10.409964   -10.28795454  -9.32232669]
6,20,6,5,4,"(10, 4)",0,[24.55647995 -0.68382452  8.43645182 -0.80367382  8.74956069],"(10, 3)",[ 0.82762882 23.48318729 -8.48497012 -6.70506848 23.48318809],"(10, 5)",[ 7.29444583 -9.40208166 -8.27217519 24.54122826 -4.27077926],"(9, 4)",[ 0.10622898 -8.93704549 24.34570162 24.34570134 -9.01060369],"(11, 4)",[ 7.09802319 23.80219879 -9.29577523 -9.31605927 -8.18165816]
6,20,6,5,5,"(10, 4)",0,[24.88088437 -0.25264886  9.93864955 -0.40542526 10.31925875],"(10, 3)",[ 1.40713323 23.8021982  -7.3595846  -5.44210703 23.80219909],"(10, 5)",[ 8.70246445 -8.0474157  -7.03222238 24.86555604 -2.45216814],"(9, 4)",[ 0.62518836 -7.53538411 24.66904686 24.66904655 -7.61244018],"(11, 4)",[ 8.45150663 24.12281285 -8.06470151 -8.28301699 -6.9316479 ]
6,20,6,5,6,"(10, 4)",0,[25.20691897  0.52546615 11.57374549  0.22545277 12.02896106],"(10, 3)",[ 2.23940665 24.12281216 -6.28106875 -4.18462934 24.12281315],"(10, 5)",[10.23252295 -6.69310271 -5.7026113  25.19151361 -0.59416047],"(9, 4)",[ 1.50084083 -6.11842405 24.99401694 24.9940166  -6.20979658],"(11, 4)",[ 9.92136446 24.44503804 -6.8360641  -7.30710474 -5.59086187]
6,20,6,6,1,"(9, 3)",0,[28.51014436 15.14234242  4.84263145 15.02420605  5.57582081],"(9, 2)",[13.43478729 -4.88426902 -3.86682642 -4.18418601 27.63289785],"(9, 4)",[ 4.44490749 -6.26375846 29.58142579 29.58143388 -2.1391703 ],"(8, 3)",[12.89942862 -6.10750126 28.65765909 -5.61614048 -6.28730827],"(10, 3)",[ 5.33172171 27.97273165 -1.16311539 -3.68317042 27.97269377]
6,20,6,6,2,"(9, 3)",0,[28.85441644 13.87454282  5.39196961 13.851993    6.0359637 ],"(9, 2)",[12.53041659 -6.53890512 -5.48968052 -5.7707593  27.97276166],"(9, 4)",[ 4.77939334 -8.04736435 29.93108033 29.93108932 -3.94730637],"(8, 3)",[11.82686082 -7.89800739 29.00267245 -7.35209563 -8.0735308 ],"(10, 3)",[ 5.93540323 28.31430316 -2.89514265 -5.2856183  28.31426107]
6,20,6,6,3,"(9, 3)",0,[29.20041853 12.42927551  5.96610939 12.51347926  6.51014002],"(9, 2)",[11.48950547 -5.32064609 -4.24513786 -4.4779554  28.31433333],"(9, 4)",[ 5.11395074 -6.95817143 30.28249184 30.28250183 -2.88834223],"(8, 3)",[10.59851774 -6.70806609 29.34941955 -6.2241911  -6.98724526],"(10, 3)",[ 6.56992453 28.65759112 -1.75800114 -4.01840205 28.65754435]
6,20,6,6,4,"(9, 3)",0,[29.54815933 13.89774905  6.56762445 13.9900058   6.99972267],"(9, 2)",[12.85225715 -4.0933615  -2.99868221 -3.16904369 28.65762144],"(9, 4)",[ 5.44840124 -5.75903777 30.63566913 30.63568023 -1.71411643],"(8, 3)",[11.86357375 -5.51109622 29.69790909 -5.0973004  -5.79134203],"(10, 3)",[ 7.23853015 29.00260414 -0.61513447 -2.74675354 29.00255218]
6,20,6,6,5,"(9, 3)",0,[29.89764757 15.60352758  7.19937346 15.59417279  7.61734722],"(9, 2)",[14.33000762 -2.64401955 -1.65029795 -1.74144996 29.00263461],"(9, 4)",[ 5.89365674 -4.34803951 30.99062107 30.9906334  -0.43200467],"(8, 3)",[13.34333279 -4.21694142 30.04814984 -3.75950721 -4.38393314],"(10, 3)",[ 7.94482424 29.34935089  0.63594612 -1.37037721 29.34929316]
6,20,6,6,6,"(9, 3)",0,[30.24889203 17.46168141  8.08675405 17.45109061  8.59927449],"(9, 2)",[16.04646264 -1.08209323 -0.32404437 -0.31628156 29.34938152],"(9, 4)",[ 6.68406285 -2.93589135 31.34735655 31.34737025  0.84819349],"(8, 3)",[14.95035388 -2.82720615 30.40015059 -2.32152397 -2.97577315],"(10, 3)","[ 8.91503270e+00  2.96978401e+01  1.88588691e+00 -1.30213134e-02
  2.96977759e+01]"
6,20,6,7,1,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,6,7,2,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,6,7,3,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,6,7,4,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,6,7,5,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,6,7,6,"(1, 8)",0,"[0, 0, 0, 0, 0]","(1, 7)","[0, 0, 0, 0, 0]","(1, 9)","[0, 0, 0, 0, 0]","(0, 8)","[0, 0, 0, 0, 0]","(2, 8)","[0, 0, 0, 0, 0]"
6,20,7,0,1,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,7,0,2,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,7,0,3,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,7,0,4,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,7,0,5,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,7,0,6,"(13, 13)",0,"[0, 0, 0, 0, 0]","(13, 12)","[0, 0, 0, 0, 0]","(13, 14)","[0, 0, 0, 0, 0]","(12, 13)","[0, 0, 0, 0, 0]","(14, 13)","[0, 0, 0, 0, 0]"
6,20,7,1,1,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,7,1,2,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,7,1,3,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,7,1,4,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,7,1,5,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,7,1,6,"(3, 2)",0,"[0, 0, 0, 0, 0]","(3, 1)","[0, 0, 0, 0, 0]","(3, 3)","[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(4, 2)","[0, 0, 0, 0, 0]"
6,20,7,2,1,"(4, 13)",2,[ 27.33337938  30.74095595  31.52685601  27.47286572 -16.55835798],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.42393022  29.2587548   31.81853705  30.30886197 -19.46320014],"(5, 13)","[0, 0, 0, 0, 0]"
6,20,7,2,2,"(4, 13)",2,[ 27.61515451  31.06801736  31.36568762  27.474649   -16.33082356],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.63253272  29.35396197  32.15421859  30.51436962 -19.36725904],"(5, 13)","[0, 0, 0, 0, 0]"
6,20,7,2,3,"(4, 13)",1,[ 27.92196213  31.42514308  31.21467334  27.46372148 -16.12717594],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 30.82560568  29.42211405  32.52092222  30.70504574 -19.29844303],"(5, 13)","[0, 0, 0, 0, 0]"
6,20,7,2,4,"(4, 13)",1,[ 28.22497345  31.78406339  31.07893551  27.4412356  -15.95153329],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 31.00112182  29.46001581  32.89048466  30.8790531  -19.25995591],"(5, 13)","[0, 0, 0, 0, 0]"
6,20,7,2,5,"(4, 13)",1,[ 28.52357628  32.14478733  30.96449662  27.40877692 -15.80861391],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 31.15681519  29.46411603  33.26303318  31.0343494  -19.25535835],"(5, 13)","[0, 0, 0, 0, 0]"
6,20,7,2,6,"(4, 13)",1,[ 28.81708945  32.50732395  30.87840355  27.36844624 -15.70381871],"(4, 12)","[0, 0, 0, 0, 0]","(4, 14)","[0, 0, 0, 0, 0]","(3, 13)",[ 31.29015323  29.43046797  33.63870823  31.16866444 -19.28860768],"(5, 13)","[0, 0, 0, 0, 0]"
6,20,7,3,1,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,7,3,2,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,7,3,3,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,7,3,4,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,7,3,5,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,7,3,6,"(5, 5)",0,"[0, 0, 0, 0, 0]","(5, 4)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(6, 5)","[0, 0, 0, 0, 0]"
6,20,7,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
6,20,7,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
