k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,50,7,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,8,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,8,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,8,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,8,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,8,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,8,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,8,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,8,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,8,5,1,"(9, 6)",1,[33.56672158 36.4855187  33.64476186 33.55746189 34.28346242],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.20386613 33.16042836 29.15656937 26.59408703 31.85813001]
2,50,8,5,2,"(9, 6)",1,[33.7960769  36.31844598 33.77167721 33.67467725 34.17438811],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.26236148 33.34463999 29.24769126 26.86210554 31.91924102]
2,50,8,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,8,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,9,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,9,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,9,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,9,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,9,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[45.58595387 46.89685821 44.66989284 44.84951955 44.99665247]
2,50,9,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[45.98807657 47.33352584 44.85911987 44.91043393 45.07370678]
2,50,9,5,1,"(9, 6)",1,[33.1780642  36.74195324 33.33872795 33.28145044 34.37616615],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.00091058 32.94084646 28.70886374 25.94796418 31.58039109]
2,50,9,5,2,"(9, 6)",1,[33.33356079 36.60904717 33.40096497 33.33732329 34.27776231],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[30.06584662 33.06998553 28.78277293 26.1635166  31.59179676]
2,50,9,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,9,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,10,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,10,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,10,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,10,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,10,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[42.82477815 43.48907949 42.3599498  42.87950341 43.81764314]
2,50,10,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[43.27370926 43.90071075 42.64612221 43.09409528 43.98357698]
2,50,10,5,1,"(9, 6)",1,[32.98053187 36.91020592 33.179771   33.1459492  34.42873318],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.80910195 32.84272533 28.11665141 25.15216389 31.40860574]
2,50,10,5,2,"(9, 6)",1,[33.09360288 36.80304505 33.20386858 33.1662888  34.33643988],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.86639547 32.94048449 28.38702404 25.481947   31.39028584]
2,50,10,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,10,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,11,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,11,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,11,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,11,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,11,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[40.86937881 41.32241578 40.72234997 41.54820192 42.14691566]
2,50,11,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[41.27113802 41.66340132 40.99666153 41.63335191 42.37215361]
2,50,11,5,1,"(9, 6)",1,[32.92264459 36.98153544 33.09827412 33.08517087 34.42354131],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.6103359  32.81342343 27.43452023 24.23410541 31.24013897]
2,50,11,5,2,"(9, 6)",1,[33.02075472 36.88384573 33.10478753 33.09022836 34.33101117],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.64988122 32.89939788 27.66322929 24.42939388 31.198359  ]
2,50,11,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,11,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
2,50,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,12,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,12,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,12,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,12,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,12,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,12,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,12,5,1,"(9, 6)",1,[32.71461701 37.01637034 33.09485209 32.65207071 34.85727412],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.42272407 33.05764229 26.63144317 23.43631927 31.60970996]
2,50,12,5,2,"(9, 6)",1,[33.00765326 36.92346387 33.09680336 32.53142368 34.81311722],"(9, 5)","[0, 0, 0, 0, 0]","(9, 7)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[29.4366789  32.94434803 26.81522304 23.54667169 31.5633633 ]
2,50,12,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[38.54509337 39.52582374 41.9260895  34.22442587 48.28315809],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[45.06835322 50.         41.29016981 42.84092495 44.50802744]
2,50,12,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[38.3070173  39.51453913 41.73034634 34.09212872 48.09239788],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[45.3537258  50.         41.17967282 42.54547216 44.51763249]
2,50,12,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,12,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,13,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,13,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,13,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,13,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,13,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,13,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,13,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)",[38.01446135  2.18966094 17.38771107 21.81513007 40.03161219],"(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,13,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)",[38.54433685  1.15939262 15.2923921  18.68347785 40.25850718],"(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,13,5,1,"(9, 6)",1,[32.30338042 34.36089571 30.29447634 31.97033534 34.0800613 ],"(9, 5)",[32.30305278 36.67703817 27.34298732 33.95327442 34.11443922],"(9, 7)",[32.69782255 37.73840881 31.4989266  33.42124604 34.94578889],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[28.10833842 30.44258431 25.97286    23.60883741 31.80090484]
2,50,13,5,2,"(9, 6)",1,[32.44844046 34.73456855 30.41118742 31.77073821 33.99039618],"(9, 5)",[32.58486869 36.59653638 27.49943803 33.97370966 34.26418696],"(9, 7)",[32.89901979 37.77583943 31.50033874 33.36949032 35.03854666],"(8, 6)","[0, 0, 0, 0, 0]","(10, 6)",[28.42658973 30.68686294 25.83930273 23.35038257 31.83587012]
2,50,13,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,13,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,14,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,14,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,14,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,14,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(11, 7)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]"
2,50,14,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,14,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,14,5,1,"(9, 6)",1,[31.91553334 34.84564202 29.28473456 32.28956558 34.19790356],"(9, 5)",[32.22623293 36.64795772 26.1286223  33.4763034  33.4811511 ],"(9, 7)",[31.83007676 37.22141453 30.93545804 33.44839441 34.09435653],"(8, 6)",[36.51791713 40.31766262 35.0254645  36.80225669 36.94902956],"(10, 6)",[27.21422642 28.78857553 26.21758229 24.22966069 30.77951865]
2,50,14,5,2,"(9, 6)",1,[32.01063658 34.79958338 29.63335508 32.12884915 34.17922973],"(9, 5)",[32.50292397 36.56422477 26.06168519 33.45531117 33.56394416],"(9, 7)",[31.9927555  37.22733483 30.85447645 33.45755289 34.19933844],"(8, 6)",[36.65766684 40.27386287 34.88827503 36.73566806 36.92468487],"(10, 6)",[27.33279048 28.97095615 26.10000321 23.95172785 30.68121046]
2,50,14,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)",[46.36226142 45.14572551 45.61521051 45.04869117 50.        ],"(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,14,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)",[46.79140158 45.42530463 45.78413558 44.99854575 50.        ],"(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,50,15,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,15,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)","[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)","[0, 0, 0, 0, 0]"
2,50,15,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)",[40.59668165 41.16643771  2.72106138 20.42415682 32.566078  ],"(11, 7)","[0, 0, 0, 0, 0]","(10, 6)",[45.20412036 45.55935959 50.         43.08010033 41.514141  ],"(12, 6)","[0, 0, 0, 0, 0]"
2,50,15,3,2,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)",[41.2745803  41.57430925  2.02535936 19.19274256 30.62897555],"(11, 7)","[0, 0, 0, 0, 0]","(10, 6)",[45.28235596 45.5659551  50.         42.81122259 41.56685412],"(12, 6)","[0, 0, 0, 0, 0]"
2,50,15,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)",[35.28002709 10.40853576 30.45657384 42.03976025 37.39354538],"(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,15,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)",[35.41141624  9.64743815 29.79070972 41.15528917 37.42643656],"(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,50,15,5,1,"(9, 6)",1,[31.67886946 35.22997485 28.00844254 32.20989026 33.87897118],"(9, 5)",[32.19950702 35.95652543 29.88926191 33.06486953 32.73778222],"(9, 7)",[32.06205865 36.82040672 30.61490299 33.28715667 33.31227076],"(8, 6)",[36.22612366 39.93211602 35.50574529 36.26686965 36.60641075],"(10, 6)",[26.92069312 28.33939362 26.18451032 25.0159447  30.67729233]
2,50,15,5,2,"(9, 6)",1,[31.6988336  35.26230754 28.22724234 32.33890404 33.86989661],"(9, 5)",[32.32736711 35.84080653 29.64931699 33.004144   32.81433955],"(9, 7)",[32.29554936 36.80067612 30.49830417 33.32343604 33.46648593],"(8, 6)",[36.36913955 39.9357691  35.45760802 36.18563344 36.56290282],"(10, 6)",[27.01863187 28.48385465 26.05417389 24.79113363 30.56762566]
2,50,16,1,1,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)",[39.59769644 39.93620245 39.98435582 38.58586663 42.51835195],"(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[39.18988712 42.26444763 40.2048154  39.86407924 42.38934852]
2,50,16,1,2,"(10, 9)",0,"[0, 0, 0, 0, 0]","(10, 8)",[40.04917121 40.0182711  40.1454594  38.69963197 42.66781424],"(10, 10)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]","(11, 9)",[39.61419752 42.38569833 40.29997004 40.02996654 42.49588791]
2,50,16,3,1,"(11, 6)",0,"[0, 0, 0, 0, 0]","(11, 5)",[39.32530008 40.35680249  5.76887713 22.65215303 35.87852318],"(11, 7)","[0, 0, 0, 0, 0]","(10, 6)",[45.25848169 45.52839151 50.         44.34256949 40.52755871],"(12, 6)","[0, 0, 0, 0, 0]"
